6.905,100.3536936126485
6.906000000000001,100.4751982713758
6.907,100.4751982713758
6.908,100.5967029301031
6.909,100.5967029301031
6.91,100.5967029301031
6.911,100.7182075888304
6.912,100.8397122475576
6.913,100.9612169062849
6.914,101.0827215650122
6.915,101.0827215650122
6.916,101.2042262237395
6.917,101.3257308824668
6.918,101.4472355411941
6.919,101.4472355411941
6.92,101.5687401999214
6.921,101.6902448586487
6.922,101.8117495173759
6.923,102.0547588348305
6.924,101.9332541761032
6.925,101.9332541761032
6.926,101.9332541761032
6.927,101.8117495173759
6.928,101.9332541761032
6.929,101.8117495173759
6.93,102.0547588348305
6.931,102.0547588348305
6.932,102.1762634935578
6.933,102.1762634935578
6.934,102.4192728110124
6.935,102.5407774697397
6.936,102.662282128467
6.937,102.7837867871942
6.938,102.662282128467
6.939,102.9052914459215
6.94,102.9052914459215
6.941,102.9052914459215
6.942,102.9052914459215
6.943000000000001,103.0267961046488
6.944,103.0267961046488
6.945,103.1483007633761
6.946,103.2698054221034
6.947,103.1483007633761
6.948,103.2698054221034
6.949,103.2698054221034
6.95,103.3913100808307
6.951000000000001,103.3913100808307
6.952,103.3913100808307
6.953,103.512814739558
6.954,103.7558240570125
6.955,103.7558240570125
6.956,103.8773287157398
6.957,103.8773287157398
6.958,103.7558240570125
6.959000000000001,104.1203380331944
6.96,104.1203380331944
6.961,104.1203380331944
6.962,104.2418426919217
6.963,104.363347350649
6.964,104.363347350649
6.965,104.363347350649
6.966,104.2418426919217
6.967000000000001,104.4848520093763
6.968,104.363347350649
6.969,104.6063566681035
6.97,104.363347350649
6.971,104.6063566681035
6.972,104.7278613268308
6.973,104.7278613268308
6.974,104.8493659855581
6.975000000000001,104.7278613268308
6.976,104.9708706442854
6.977,104.9708706442854
6.978,105.0923753030127
6.979,105.21387996174
6.98,105.0923753030127
6.981,104.9708706442854
6.982,105.3353846204673
6.983000000000001,105.21387996174
6.984,105.21387996174
6.985,105.3353846204673
6.986,105.21387996174
6.987,105.21387996174
6.988,105.21387996174
6.989,105.0923753030127
6.99,105.0923753030127
6.991000000000001,105.21387996174
6.992,105.21387996174
6.993,105.21387996174
6.994,104.9708706442854
6.995,105.3353846204673
6.996,105.3353846204673
6.997,105.4568892791946
6.998,105.3353846204673
6.999000000000001,105.4568892791946
7,105.4568892791946
